gene_symbol,ensembl_id,score,disease_name,efo_id
NDST1,ENSG00000070614,0.07391597093694036,acute myeloid leukemia,EFO_0000222
SMIM3,ENSG00000256235,0.07391597093694036,acute myeloid leukemia,EFO_0000222
RAB39B,ENSG00000155961,0.07391597093694036,acute myeloid leukemia,EFO_0000222
RAET1K,ENSG00000290917,0.07391597093694036,acute myeloid leukemia,EFO_0000222
MKX,ENSG00000150051,0.07391597093694036,acute myeloid leukemia,EFO_0000222
UBXN8,ENSG00000104691,0.07391597093694036,acute myeloid leukemia,EFO_0000222
LYPD3,ENSG00000124466,0.07391597093694036,acute myeloid leukemia,EFO_0000222
DUSP23,ENSG00000158716,0.07391597093694036,acute myeloid leukemia,EFO_0000222
SEC61A1,ENSG00000058262,0.07391597093694036,acute myeloid leukemia,EFO_0000222
SMIM30,ENSG00000214194,0.07391597093694036,acute myeloid leukemia,EFO_0000222
PLEKHA7,ENSG00000166689,0.07391597093694036,acute myeloid leukemia,EFO_0000222
IGSF9,ENSG00000085552,0.07391597093694036,acute myeloid leukemia,EFO_0000222
RNF149,ENSG00000163162,0.07391597093694036,acute myeloid leukemia,EFO_0000222
ZNF382,ENSG00000161298,0.07391597093694036,acute myeloid leukemia,EFO_0000222
G6PD,ENSG00000160211,0.07387055373370105,acute myeloid leukemia,EFO_0000222
LLGL1,ENSG00000131899,0.07386997877724626,acute myeloid leukemia,EFO_0000222
ABCC4,ENSG00000125257,0.07385542921144429,acute myeloid leukemia,EFO_0000222
ARR3,ENSG00000120500,0.07379408494721057,acute myeloid leukemia,EFO_0000222
SYT1,ENSG00000067715,0.07376624080602266,acute myeloid leukemia,EFO_0000222
CA9,ENSG00000107159,0.0737293176708162,acute myeloid leukemia,EFO_0000222
CYRIB,ENSG00000153310,0.07371320776380763,acute myeloid leukemia,EFO_0000222
PDS5B,ENSG00000083642,0.07370725712194161,acute myeloid leukemia,EFO_0000222
FASLG,ENSG00000117560,0.0736879172043467,acute myeloid leukemia,EFO_0000222
SPG7,ENSG00000197912,0.07361402577915992,acute myeloid leukemia,EFO_0000222
IGKV1-16,ENSG00000240864,0.07358769301616333,acute myeloid leukemia,EFO_0000222
SPHKAP,ENSG00000153820,0.07355665718933023,acute myeloid leukemia,EFO_0000222
LEPR,ENSG00000116678,0.07353018971857385,acute myeloid leukemia,EFO_0000222
RPS6KA3,ENSG00000177189,0.07348288355728376,acute myeloid leukemia,EFO_0000222
GORASP1,ENSG00000114745,0.07340019956403541,acute myeloid leukemia,EFO_0000222
NR1I3,ENSG00000143257,0.07331798908040688,acute myeloid leukemia,EFO_0000222
CXADRP1,ENSG00000214319,0.07331798908040688,acute myeloid leukemia,EFO_0000222
CXADR,ENSG00000154639,0.07331798908040688,acute myeloid leukemia,EFO_0000222
MIR451A,ENSG00000284565,0.0732970260948155,acute myeloid leukemia,EFO_0000222
ACACA,ENSG00000278540,0.07328417883075496,acute myeloid leukemia,EFO_0000222
SRSF1,ENSG00000136450,0.07319491399994459,acute myeloid leukemia,EFO_0000222
PRKDC,ENSG00000253729,0.07279003930268428,acute myeloid leukemia,EFO_0000222
SLC25A3,ENSG00000075415,0.07272716643428942,acute myeloid leukemia,EFO_0000222
PTPRU,ENSG00000060656,0.07270194385859577,acute myeloid leukemia,EFO_0000222
E2F1,ENSG00000101412,0.07265771624468176,acute myeloid leukemia,EFO_0000222
BDH2,ENSG00000164039,0.07262544724436584,acute myeloid leukemia,EFO_0000222
SPN,ENSG00000197471,0.07262066457104353,acute myeloid leukemia,EFO_0000222
DOK2,ENSG00000147443,0.07238385711713077,acute myeloid leukemia,EFO_0000222
LDHB,ENSG00000111716,0.07230415759035605,acute myeloid leukemia,EFO_0000222
EIF2A,ENSG00000144895,0.07225447175013007,acute myeloid leukemia,EFO_0000222
BACH2,ENSG00000112182,0.07219996596153296,acute myeloid leukemia,EFO_0000222
FADS2,ENSG00000134824,0.0721506208252455,acute myeloid leukemia,EFO_0000222
CDC25A,ENSG00000164045,0.07204858551237722,acute myeloid leukemia,EFO_0000222
PRDX2,ENSG00000167815,0.07202075916064009,acute myeloid leukemia,EFO_0000222
LTA,ENSG00000226979,0.0719260920993559,acute myeloid leukemia,EFO_0000222
LIN28B,ENSG00000187772,0.07181053268545841,acute myeloid leukemia,EFO_0000222
CXCL2,ENSG00000081041,0.07180942746140878,acute myeloid leukemia,EFO_0000222
CLEC11A,ENSG00000105472,0.07164374033810686,acute myeloid leukemia,EFO_0000222
FIRRM,ENSG00000000460,0.07160947208975223,acute myeloid leukemia,EFO_0000222
CTNNBIP1,ENSG00000178585,0.07153854586061026,acute myeloid leukemia,EFO_0000222
SLC2A3,ENSG00000059804,0.07151376519839646,acute myeloid leukemia,EFO_0000222
ISYNA1,ENSG00000105655,0.07134865502735464,acute myeloid leukemia,EFO_0000222
CERT1,ENSG00000113163,0.07132891195414745,acute myeloid leukemia,EFO_0000222
FGF10,ENSG00000070193,0.0713083797399983,acute myeloid leukemia,EFO_0000222
RREB1,ENSG00000124782,0.07128466799730038,acute myeloid leukemia,EFO_0000222
RORC,ENSG00000143365,0.07126908885740262,acute myeloid leukemia,EFO_0000222
CD46,ENSG00000117335,0.07124575055020411,acute myeloid leukemia,EFO_0000222
TNFSF4,ENSG00000117586,0.07121505831959885,acute myeloid leukemia,EFO_0000222
GOT1,ENSG00000120053,0.07117572007881919,acute myeloid leukemia,EFO_0000222
SLC8A1,ENSG00000183023,0.07109495788320555,acute myeloid leukemia,EFO_0000222
PROK2,ENSG00000163421,0.0709749365822161,acute myeloid leukemia,EFO_0000222
PDIK1L,ENSG00000175087,0.07093099764393691,acute myeloid leukemia,EFO_0000222
MAT1A,ENSG00000151224,0.07091970492615488,acute myeloid leukemia,EFO_0000222
MAPKBP1,ENSG00000137802,0.07084598170661609,acute myeloid leukemia,EFO_0000222
HBA2,ENSG00000188536,0.07071016025101866,acute myeloid leukemia,EFO_0000222
IGHM,ENSG00000211899,0.07066242638934901,acute myeloid leukemia,EFO_0000222
MIR146A,ENSG00000283733,0.07056998454133737,acute myeloid leukemia,EFO_0000222
BRD2,ENSG00000204256,0.07052527787577523,acute myeloid leukemia,EFO_0000222
KLF5,ENSG00000102554,0.07050091795350556,acute myeloid leukemia,EFO_0000222
PECAM1,ENSG00000261371,0.0704699839177523,acute myeloid leukemia,EFO_0000222
MIR144,ENSG00000283819,0.0703637213120957,acute myeloid leukemia,EFO_0000222
KLF13,ENSG00000169926,0.07036246063414696,acute myeloid leukemia,EFO_0000222
BMP2,ENSG00000125845,0.07026852692771524,acute myeloid leukemia,EFO_0000222
RFK,ENSG00000135002,0.07022017239009334,acute myeloid leukemia,EFO_0000222
MPI,ENSG00000178802,0.0699943180344527,acute myeloid leukemia,EFO_0000222
TPI1,ENSG00000111669,0.06994408208213265,acute myeloid leukemia,EFO_0000222
SMAP1,ENSG00000112305,0.06993467195234943,acute myeloid leukemia,EFO_0000222
IFIT2,ENSG00000119922,0.06990051773384844,acute myeloid leukemia,EFO_0000222
BLNK,ENSG00000095585,0.06988958033458822,acute myeloid leukemia,EFO_0000222
PSMD9,ENSG00000110801,0.06980948369791207,acute myeloid leukemia,EFO_0000222
RBFOX2,ENSG00000100320,0.06980130265070733,acute myeloid leukemia,EFO_0000222
MLST8,ENSG00000167965,0.06979926200003576,acute myeloid leukemia,EFO_0000222
RFC4,ENSG00000163918,0.06979296509247418,acute myeloid leukemia,EFO_0000222
IFI27,ENSG00000165949,0.06963707029074696,acute myeloid leukemia,EFO_0000222
PAK2,ENSG00000180370,0.06963175343037667,acute myeloid leukemia,EFO_0000222
TMED7,ENSG00000134970,0.06962904273901416,acute myeloid leukemia,EFO_0000222
DCTN6,ENSG00000104671,0.06962674452526332,acute myeloid leukemia,EFO_0000222
H3P23,ENSG00000250705,0.06962674452526332,acute myeloid leukemia,EFO_0000222
ZNRD2,ENSG00000173465,0.06962674452526332,acute myeloid leukemia,EFO_0000222
JUN,ENSG00000177606,0.06961588478935841,acute myeloid leukemia,EFO_0000222
ZFPM1,ENSG00000179588,0.06946890283319686,acute myeloid leukemia,EFO_0000222
CLEC10A,ENSG00000132514,0.06946183496417146,acute myeloid leukemia,EFO_0000222
GSTP1,ENSG00000084207,0.06937781037358255,acute myeloid leukemia,EFO_0000222
NQO1,ENSG00000181019,0.06937170618099878,acute myeloid leukemia,EFO_0000222
TRBC1,ENSG00000211751,0.06936863379923391,acute myeloid leukemia,EFO_0000222
TRBV16,ENSG00000275243,0.06933612947708316,acute myeloid leukemia,EFO_0000222
TRBV7-9,ENSG00000278030,0.06933612947708316,acute myeloid leukemia,EFO_0000222
TMCC2,ENSG00000133069,0.06927732900992153,acute myeloid leukemia,EFO_0000222
SNHG10,ENSG00000247092,0.06924242835231081,acute myeloid leukemia,EFO_0000222
FCGR2A,ENSG00000143226,0.0691879938235414,acute myeloid leukemia,EFO_0000222
BUB1B-PAK6,ENSG00000259288,0.06916558859407902,acute myeloid leukemia,EFO_0000222
NPPB,ENSG00000120937,0.06911060495662769,acute myeloid leukemia,EFO_0000222
C9orf72,ENSG00000147894,0.06911028403701802,acute myeloid leukemia,EFO_0000222
ATP2A2,ENSG00000174437,0.06905359925889475,acute myeloid leukemia,EFO_0000222
CXCR5,ENSG00000160683,0.06904186689488853,acute myeloid leukemia,EFO_0000222
STK36,ENSG00000163482,0.0689381474201138,acute myeloid leukemia,EFO_0000222
STEAP3,ENSG00000115107,0.06891083380614416,acute myeloid leukemia,EFO_0000222
OGDH,ENSG00000105953,0.0688804454168613,acute myeloid leukemia,EFO_0000222
EIF5A2,ENSG00000163577,0.06886708690692099,acute myeloid leukemia,EFO_0000222
HHLA2,ENSG00000114455,0.06879215689601996,acute myeloid leukemia,EFO_0000222
PLEKHM2,ENSG00000116786,0.06866034008118241,acute myeloid leukemia,EFO_0000222
TRIM21,ENSG00000132109,0.0683972360772797,acute myeloid leukemia,EFO_0000222
NBEAL2,ENSG00000160796,0.06839347026028882,acute myeloid leukemia,EFO_0000222
SGO1,ENSG00000129810,0.06838007535804651,acute myeloid leukemia,EFO_0000222
CHIT1,ENSG00000133063,0.06832702221481275,acute myeloid leukemia,EFO_0000222
RPS6KA2,ENSG00000071242,0.06829881893757328,acute myeloid leukemia,EFO_0000222
HPRT1,ENSG00000165704,0.0681634916678568,acute myeloid leukemia,EFO_0000222
NLRP1,ENSG00000091592,0.06813920286742588,acute myeloid leukemia,EFO_0000222
USP18,ENSG00000184979,0.06813453677462968,acute myeloid leukemia,EFO_0000222
STK4,ENSG00000101109,0.06808357170674004,acute myeloid leukemia,EFO_0000222
PADI4,ENSG00000159339,0.0680322477409743,acute myeloid leukemia,EFO_0000222
UCHL1,ENSG00000154277,0.0679503067376018,acute myeloid leukemia,EFO_0000222
EPB42,ENSG00000166947,0.06790721542721356,acute myeloid leukemia,EFO_0000222
CEBPE,ENSG00000092067,0.06789716530212146,acute myeloid leukemia,EFO_0000222
VCAM1,ENSG00000162692,0.06789664894254711,acute myeloid leukemia,EFO_0000222
GDNF,ENSG00000168621,0.06784620505738664,acute myeloid leukemia,EFO_0000222
CD14,ENSG00000170458,0.06776814996657629,acute myeloid leukemia,EFO_0000222
PGP,ENSG00000184207,0.06776186309790945,acute myeloid leukemia,EFO_0000222
SPTB,ENSG00000070182,0.06775271355471923,acute myeloid leukemia,EFO_0000222
EXOC6,ENSG00000138190,0.06775080442195819,acute myeloid leukemia,EFO_0000222
DGKE,ENSG00000153933,0.06773331061234827,acute myeloid leukemia,EFO_0000222
GC,ENSG00000145321,0.06767040703674894,acute myeloid leukemia,EFO_0000222
KLRC1,ENSG00000134545,0.06764754679529043,acute myeloid leukemia,EFO_0000222
IRX5,ENSG00000176842,0.06762559764958638,acute myeloid leukemia,EFO_0000222
SUV39H2,ENSG00000152455,0.06753532873741509,acute myeloid leukemia,EFO_0000222
FN1,ENSG00000115414,0.06750894821595721,acute myeloid leukemia,EFO_0000222
TARDBP,ENSG00000120948,0.06742224123566364,acute myeloid leukemia,EFO_0000222
DDIT3,ENSG00000175197,0.06741179750878779,acute myeloid leukemia,EFO_0000222
MFN2,ENSG00000116688,0.06740369665391198,acute myeloid leukemia,EFO_0000222
CCDC32,ENSG00000128891,0.06726353355261573,acute myeloid leukemia,EFO_0000222
INPP5D,ENSG00000168918,0.06716772757375052,acute myeloid leukemia,EFO_0000222
LGMN,ENSG00000100600,0.06709162710959601,acute myeloid leukemia,EFO_0000222
PLXNB2,ENSG00000196576,0.06707936381561382,acute myeloid leukemia,EFO_0000222
ATG7,ENSG00000197548,0.06697929326477961,acute myeloid leukemia,EFO_0000222
SOX4,ENSG00000124766,0.06695414148398435,acute myeloid leukemia,EFO_0000222
BAG1,ENSG00000107262,0.06690040702870806,acute myeloid leukemia,EFO_0000222
TOX4,ENSG00000092203,0.06689395369793104,acute myeloid leukemia,EFO_0000222
ETFB,ENSG00000105379,0.06682782111225573,acute myeloid leukemia,EFO_0000222
PPP1R15A,ENSG00000087074,0.06680028612689538,acute myeloid leukemia,EFO_0000222
MYH14,ENSG00000105357,0.06672309116486376,acute myeloid leukemia,EFO_0000222
ANGPT1,ENSG00000154188,0.06671751720764652,acute myeloid leukemia,EFO_0000222
BAHCC1,ENSG00000266074,0.06670916377058868,acute myeloid leukemia,EFO_0000222
ADAM9,ENSG00000168615,0.06652437384324633,acute myeloid leukemia,EFO_0000222
FER1L4,ENSG00000088340,0.06652437384324633,acute myeloid leukemia,EFO_0000222
FTX,ENSG00000230590,0.06643139468360683,acute myeloid leukemia,EFO_0000222
HSPB1,ENSG00000106211,0.0663489645165138,acute myeloid leukemia,EFO_0000222
ADAM10,ENSG00000137845,0.06627957645859739,acute myeloid leukemia,EFO_0000222
NUDT15,ENSG00000136159,0.06626787515798806,acute myeloid leukemia,EFO_0000222
CYP2R1,ENSG00000186104,0.06624298806547868,acute myeloid leukemia,EFO_0000222
MCAM,ENSG00000076706,0.0661818934791923,acute myeloid leukemia,EFO_0000222
ABO,ENSG00000175164,0.06614886909158332,acute myeloid leukemia,EFO_0000222
USP22,ENSG00000124422,0.06614365793389891,acute myeloid leukemia,EFO_0000222
IL22RA2,ENSG00000164485,0.06613623817169606,acute myeloid leukemia,EFO_0000222
SOX9,ENSG00000125398,0.06611494460244022,acute myeloid leukemia,EFO_0000222
SNHG7,ENSG00000233016,0.06594947184707012,acute myeloid leukemia,EFO_0000222
IL2RG,ENSG00000147168,0.06594123506129045,acute myeloid leukemia,EFO_0000222
ITGB3,ENSG00000259207,0.06593923036350208,acute myeloid leukemia,EFO_0000222
SMYD2,ENSG00000143499,0.06593160882076038,acute myeloid leukemia,EFO_0000222
EPS8,ENSG00000151491,0.06587140776361705,acute myeloid leukemia,EFO_0000222
TTC7A,ENSG00000068724,0.06573547647929723,acute myeloid leukemia,EFO_0000222
TLR8,ENSG00000101916,0.06572861464748243,acute myeloid leukemia,EFO_0000222
CD22,ENSG00000012124,0.06571311072113593,acute myeloid leukemia,EFO_0000222
DNM1,ENSG00000106976,0.06565685636858634,acute myeloid leukemia,EFO_0000222
LRG1,ENSG00000171236,0.06561526210673471,acute myeloid leukemia,EFO_0000222
TCIM,ENSG00000176907,0.0655667184609336,acute myeloid leukemia,EFO_0000222
STIM1,ENSG00000167323,0.06555135384729333,acute myeloid leukemia,EFO_0000222
CES2,ENSG00000172831,0.06554345543087577,acute myeloid leukemia,EFO_0000222
DLX4,ENSG00000108813,0.06552290300420581,acute myeloid leukemia,EFO_0000222
GADD45G,ENSG00000130222,0.06549181658661272,acute myeloid leukemia,EFO_0000222
TAL1,ENSG00000162367,0.06527687983639671,acute myeloid leukemia,EFO_0000222
ECHDC3,ENSG00000134463,0.06523084435184986,acute myeloid leukemia,EFO_0000222
S1PR2,ENSG00000267534,0.06518542451297694,acute myeloid leukemia,EFO_0000222
CHORDC1,ENSG00000110172,0.06517463741561658,acute myeloid leukemia,EFO_0000222
UGT1A1,ENSG00000241635,0.06510738137236209,acute myeloid leukemia,EFO_0000222
TAF1,ENSG00000147133,0.06495320015753119,acute myeloid leukemia,EFO_0000222
SCAMP1,ENSG00000085365,0.06484073228301603,acute myeloid leukemia,EFO_0000222
PKLR,ENSG00000143627,0.06483129709160171,acute myeloid leukemia,EFO_0000222
ENSG00000288534,ENSG00000288534,0.06467083093784813,acute myeloid leukemia,EFO_0000222
KDM3B,ENSG00000120733,0.06462000889986508,acute myeloid leukemia,EFO_0000222
DGUOK,ENSG00000114956,0.06452145635299672,acute myeloid leukemia,EFO_0000222
CRNDE,ENSG00000245694,0.06437185181699188,acute myeloid leukemia,EFO_0000222
HK1,ENSG00000156515,0.06435562606120176,acute myeloid leukemia,EFO_0000222
CYP1A1,ENSG00000140465,0.0643300413480687,acute myeloid leukemia,EFO_0000222
XPO7,ENSG00000130227,0.06429806586305398,acute myeloid leukemia,EFO_0000222
CAT,ENSG00000121691,0.0642866494264917,acute myeloid leukemia,EFO_0000222
CAMK1,ENSG00000134072,0.06428437655633017,acute myeloid leukemia,EFO_0000222
APAF1,ENSG00000120868,0.06427746048586658,acute myeloid leukemia,EFO_0000222
IRF9,ENSG00000213928,0.06427587005674654,acute myeloid leukemia,EFO_0000222
C3,ENSG00000125730,0.0641948901259562,acute myeloid leukemia,EFO_0000222
CDH5,ENSG00000179776,0.0640697408851711,acute myeloid leukemia,EFO_0000222
MTF1,ENSG00000188786,0.06404196482201635,acute myeloid leukemia,EFO_0000222
BGN,ENSG00000182492,0.06399972022072348,acute myeloid leukemia,EFO_0000222
DGKB,ENSG00000136267,0.0639783792887517,acute myeloid leukemia,EFO_0000222
MAP1LC3A,ENSG00000101460,0.06396647269477991,acute myeloid leukemia,EFO_0000222
MAP2K7,ENSG00000076984,0.06394254352867841,acute myeloid leukemia,EFO_0000222
EPB41,ENSG00000159023,0.06392205927402608,acute myeloid leukemia,EFO_0000222
ADD2,ENSG00000075340,0.06383723468902622,acute myeloid leukemia,EFO_0000222
ASIC2,ENSG00000108684,0.06382527081102209,acute myeloid leukemia,EFO_0000222
WAS,ENSG00000015285,0.0638196420369249,acute myeloid leukemia,EFO_0000222
RELB,ENSG00000104856,0.06378988408785166,acute myeloid leukemia,EFO_0000222
CD163,ENSG00000177575,0.06376621088036367,acute myeloid leukemia,EFO_0000222
MKI67,ENSG00000148773,0.06374475622286845,acute myeloid leukemia,EFO_0000222
CBX1,ENSG00000108468,0.06370386358557757,acute myeloid leukemia,EFO_0000222
SIRT7,ENSG00000187531,0.06366454392430931,acute myeloid leukemia,EFO_0000222
THUMPD3-AS1,ENSG00000206573,0.06347771242421066,acute myeloid leukemia,EFO_0000222
USP5,ENSG00000111667,0.06340101342687761,acute myeloid leukemia,EFO_0000222
LIG1,ENSG00000105486,0.06340019846558581,acute myeloid leukemia,EFO_0000222
LPCAT3,ENSG00000111684,0.06339782375081483,acute myeloid leukemia,EFO_0000222
NSG1,ENSG00000168824,0.06334306607744591,acute myeloid leukemia,EFO_0000222
PTCH2,ENSG00000117425,0.06328705963834984,acute myeloid leukemia,EFO_0000222
PRKAG1,ENSG00000181929,0.06326719472116053,acute myeloid leukemia,EFO_0000222
NEDD8,ENSG00000129559,0.063222792910565,acute myeloid leukemia,EFO_0000222
SSBP2,ENSG00000145687,0.06321878627114287,acute myeloid leukemia,EFO_0000222
SLFN14,ENSG00000236320,0.06321725011024272,acute myeloid leukemia,EFO_0000222
SPPL2A,ENSG00000138600,0.06319384338611268,acute myeloid leukemia,EFO_0000222
HLA-DPB1,ENSG00000223865,0.06314857753666754,acute myeloid leukemia,EFO_0000222
SLC20A1,ENSG00000144136,0.06312477096449354,acute myeloid leukemia,EFO_0000222
CD83,ENSG00000112149,0.063065451577815,acute myeloid leukemia,EFO_0000222
HOXB3,ENSG00000120093,0.06298887126306912,acute myeloid leukemia,EFO_0000222
ATF4,ENSG00000128272,0.06296607873034217,acute myeloid leukemia,EFO_0000222
SLC22A4,ENSG00000197208,0.06286028832504043,acute myeloid leukemia,EFO_0000222
RARRES1,ENSG00000118849,0.06278725421542414,acute myeloid leukemia,EFO_0000222
BMF,ENSG00000104081,0.06275149621216526,acute myeloid leukemia,EFO_0000222
CX3CR1,ENSG00000168329,0.06264812044392022,acute myeloid leukemia,EFO_0000222
CDC45,ENSG00000093009,0.06264645455689635,acute myeloid leukemia,EFO_0000222
AGO2,ENSG00000123908,0.06261809178437264,acute myeloid leukemia,EFO_0000222
WIPI1,ENSG00000070540,0.06259245483368407,acute myeloid leukemia,EFO_0000222
NCR3,ENSG00000204475,0.06258350278190562,acute myeloid leukemia,EFO_0000222
IL1R1,ENSG00000115594,0.06251622473375038,acute myeloid leukemia,EFO_0000222
ARHGEF1,ENSG00000076928,0.06250974696864849,acute myeloid leukemia,EFO_0000222
HSPD1,ENSG00000144381,0.06250047289504058,acute myeloid leukemia,EFO_0000222
SPAG5,ENSG00000076382,0.06242819712049088,acute myeloid leukemia,EFO_0000222
NCOA3,ENSG00000124151,0.06239883605425758,acute myeloid leukemia,EFO_0000222
SLC11A2,ENSG00000110911,0.062300424062376306,acute myeloid leukemia,EFO_0000222
VWF,ENSG00000110799,0.06229159399055545,acute myeloid leukemia,EFO_0000222
EPO,ENSG00000130427,0.06225075672737958,acute myeloid leukemia,EFO_0000222
CBX3,ENSG00000122565,0.06218961279207775,acute myeloid leukemia,EFO_0000222
PLD4,ENSG00000166428,0.062166462720624587,acute myeloid leukemia,EFO_0000222
GLDC,ENSG00000178445,0.06208941558702991,acute myeloid leukemia,EFO_0000222
RAB32,ENSG00000118508,0.06208632318416417,acute myeloid leukemia,EFO_0000222
EGLN2,ENSG00000269858,0.062078122869247875,acute myeloid leukemia,EFO_0000222
RASGRP1,ENSG00000172575,0.0620689999539912,acute myeloid leukemia,EFO_0000222
APOE,ENSG00000130203,0.06197267822237902,acute myeloid leukemia,EFO_0000222
RCC1,ENSG00000180198,0.06197090304170301,acute myeloid leukemia,EFO_0000222
HOXA5,ENSG00000106004,0.061954727256288845,acute myeloid leukemia,EFO_0000222
PTPN22,ENSG00000134242,0.06190929273042412,acute myeloid leukemia,EFO_0000222
FLYWCH1,ENSG00000059122,0.06190462565968755,acute myeloid leukemia,EFO_0000222
TESC,ENSG00000088992,0.06186705847110933,acute myeloid leukemia,EFO_0000222
CPOX,ENSG00000080819,0.06184187105178574,acute myeloid leukemia,EFO_0000222
PDCD4,ENSG00000150593,0.06182391098159935,acute myeloid leukemia,EFO_0000222
GSDMD,ENSG00000104518,0.061780618788949485,acute myeloid leukemia,EFO_0000222
GGCT,ENSG00000006625,0.0616545432913509,acute myeloid leukemia,EFO_0000222
S100B,ENSG00000160307,0.06165353750477736,acute myeloid leukemia,EFO_0000222
SLC7A11,ENSG00000151012,0.06157871002262243,acute myeloid leukemia,EFO_0000222
MPIG6B,ENSG00000204420,0.06156404755748852,acute myeloid leukemia,EFO_0000222
SLC12A3,ENSG00000070915,0.06150996946329374,acute myeloid leukemia,EFO_0000222
MIR142,ENSG00000284353,0.06149706120882692,acute myeloid leukemia,EFO_0000222
APP,ENSG00000142192,0.06147743727452252,acute myeloid leukemia,EFO_0000222
ZFP36L2,ENSG00000152518,0.061458002390037604,acute myeloid leukemia,EFO_0000222
PDPK1,ENSG00000140992,0.061371757086610045,acute myeloid leukemia,EFO_0000222
TP73,ENSG00000078900,0.06135146341917778,acute myeloid leukemia,EFO_0000222
ALAS2,ENSG00000158578,0.06130667625312893,acute myeloid leukemia,EFO_0000222
ALPL,ENSG00000162551,0.06129847302831835,acute myeloid leukemia,EFO_0000222
DIDO1,ENSG00000101191,0.061246106221388937,acute myeloid leukemia,EFO_0000222
EDIL3,ENSG00000164176,0.06124513094121685,acute myeloid leukemia,EFO_0000222
SOX12,ENSG00000177732,0.06117478291931597,acute myeloid leukemia,EFO_0000222
FCGR2C,ENSG00000244682,0.06116046426981731,acute myeloid leukemia,EFO_0000222
HMGA1,ENSG00000137309,0.06112170352622693,acute myeloid leukemia,EFO_0000222
ATP11C,ENSG00000101974,0.06099762125931309,acute myeloid leukemia,EFO_0000222
TM9SF4,ENSG00000101337,0.06098067602297579,acute myeloid leukemia,EFO_0000222
DARS1,ENSG00000115866,0.06086978949582703,acute myeloid leukemia,EFO_0000222
MAPK7,ENSG00000166484,0.06084337953644227,acute myeloid leukemia,EFO_0000222
SYT7,ENSG00000011347,0.060836950523931746,acute myeloid leukemia,EFO_0000222
NMNAT3,ENSG00000163864,0.06082319394045182,acute myeloid leukemia,EFO_0000222
NEFH,ENSG00000100285,0.060801722420959804,acute myeloid leukemia,EFO_0000222
ZFAND2B,ENSG00000158552,0.06070384428604563,acute myeloid leukemia,EFO_0000222
SLC13A3,ENSG00000158296,0.06061109616829109,acute myeloid leukemia,EFO_0000222
PMAIP1,ENSG00000141682,0.06060906284801893,acute myeloid leukemia,EFO_0000222
ATG10,ENSG00000152348,0.06060493650404635,acute myeloid leukemia,EFO_0000222
HSPA14,ENSG00000187522,0.060535888687969386,acute myeloid leukemia,EFO_0000222
CR2,ENSG00000117322,0.06047905167427711,acute myeloid leukemia,EFO_0000222
ARTN,ENSG00000117407,0.06047210513101744,acute myeloid leukemia,EFO_0000222
EPC2,ENSG00000135999,0.0604443745894,acute myeloid leukemia,EFO_0000222
IL1A,ENSG00000115008,0.060376414919066916,acute myeloid leukemia,EFO_0000222
SELL,ENSG00000188404,0.060318197327126025,acute myeloid leukemia,EFO_0000222
PGM3,ENSG00000013375,0.06028016410029934,acute myeloid leukemia,EFO_0000222
SERPINB2,ENSG00000197632,0.06024831476068018,acute myeloid leukemia,EFO_0000222
DUSP7,ENSG00000164086,0.06017232275192375,acute myeloid leukemia,EFO_0000222
PPARD,ENSG00000112033,0.06006352221632931,acute myeloid leukemia,EFO_0000222
CRH,ENSG00000147571,0.06005740160160597,acute myeloid leukemia,EFO_0000222
CSE1L,ENSG00000124207,0.06005108275428936,acute myeloid leukemia,EFO_0000222
ROBO1,ENSG00000169855,0.060030005699916615,acute myeloid leukemia,EFO_0000222
GPR183,ENSG00000169508,0.06001118273314698,acute myeloid leukemia,EFO_0000222
ERN1,ENSG00000178607,0.0599817773679633,acute myeloid leukemia,EFO_0000222
BGLT3,ENSG00000260629,0.0598719364589217,acute myeloid leukemia,EFO_0000222
CRLF3,ENSG00000176390,0.059850374491379234,acute myeloid leukemia,EFO_0000222
PROCR,ENSG00000101000,0.05985006965085285,acute myeloid leukemia,EFO_0000222
TLK2,ENSG00000146872,0.05983087203062339,acute myeloid leukemia,EFO_0000222
CSF2RB,ENSG00000100368,0.059745038077894524,acute myeloid leukemia,EFO_0000222
ADCY9,ENSG00000162104,0.059656348210355606,acute myeloid leukemia,EFO_0000222
LAT,ENSG00000213658,0.05964647774438087,acute myeloid leukemia,EFO_0000222
BBC3,ENSG00000105327,0.059617305908688994,acute myeloid leukemia,EFO_0000222
CCL23,ENSG00000274736,0.059575558597920034,acute myeloid leukemia,EFO_0000222
LDOC1,ENSG00000182195,0.059502356604237,acute myeloid leukemia,EFO_0000222
CRK,ENSG00000167193,0.059487428149547925,acute myeloid leukemia,EFO_0000222
FLT3LG,ENSG00000090554,0.05947300245243319,acute myeloid leukemia,EFO_0000222
EBI3,ENSG00000105246,0.05940204285375955,acute myeloid leukemia,EFO_0000222
MAPK14,ENSG00000112062,0.05933914328148913,acute myeloid leukemia,EFO_0000222
TLX1,ENSG00000107807,0.059229172352296695,acute myeloid leukemia,EFO_0000222
PSMB8,ENSG00000204264,0.05920734724875753,acute myeloid leukemia,EFO_0000222
CRYGD,ENSG00000118231,0.059202017259653905,acute myeloid leukemia,EFO_0000222
POLDIP2,ENSG00000004142,0.05917059938688565,acute myeloid leukemia,EFO_0000222
SH2D1A,ENSG00000183918,0.059139285310123066,acute myeloid leukemia,EFO_0000222
